2.370846497329999636e+00	5.541680921789999825e-01
2.370371266160000268e+00	5.544541504209999916e-01
2.369895025444999970e+00	5.547408641805000595e-01
2.369417773940000416e+00	5.550282344974999393e-01
2.368939510399999726e+00	5.553162624155000282e-01
2.368460233575000018e+00	5.556049489804999464e-01
2.367979942199999854e+00	5.558942952440000251e-01
2.367498635020000020e+00	5.561843022600000408e-01
2.367016310759999964e+00	5.564749710859999698e-01
2.366532968155000027e+00	5.567663027854999891e-01
2.366048605935000104e+00	5.570582984240000091e-01
2.365563222800000087e+00	5.573509590709999628e-01
2.365076817484999872e+00	5.576442858010000059e-01
2.364589388689999794e+00	5.579382796915000053e-01
2.364100935115000190e+00	5.582329418245000063e-01
2.363611455464999622e+00	5.585282732859999655e-01
2.363120948429999757e+00	5.588242751640000172e-01
2.362629412710000043e+00	5.591209485540000745e-01
2.362136846979999927e+00	5.594182945529999618e-01
2.361643249920000187e+00	5.597163142625000143e-01
2.361148620209999827e+00	5.600150087885000794e-01
2.360652956514999623e+00	5.603143792400000489e-01
2.360156257499999910e+00	5.606144267319999042e-01
2.359658521824999688e+00	5.609151523819999596e-01
2.359159748149999736e+00	5.612165573120000417e-01
2.358659935119999940e+00	5.615186426479999993e-01
2.358159081374999744e+00	5.618214095214999482e-01
2.357657185559999924e+00	5.621248590659999600e-01
2.357154246309999923e+00	5.624289924204999291e-01
2.356650262245000071e+00	5.627338107279999946e-01
2.356145231999999812e+00	5.630393151360000292e-01
2.355639154184999917e+00	5.633455067949999506e-01
2.355132027415000273e+00	5.636523868620000322e-01
2.354623850299999877e+00	5.639599564960000588e-01
2.354114621439999944e+00	5.642682168620000160e-01
2.353604339429999914e+00	5.645771691279999338e-01
2.353093002865000116e+00	5.648868144670000646e-01
2.352580610334999989e+00	5.651971540564999508e-01
2.352067160409999858e+00	5.655081890789999122e-01
2.351552651675000050e+00	5.658199207195000469e-01
2.351037082695000002e+00	5.661323501685000537e-01
2.350520452039999597e+00	5.664454786220000093e-01
2.350002758255000046e+00	5.667593072784999908e-01
2.349483999910000342e+00	5.670738373424999423e-01
2.348964175539999921e+00	5.673890700220000083e-01
2.348443283699999995e+00	5.677050065305000448e-01
2.347921322909999997e+00	5.680216480849999972e-01
2.347398291714999807e+00	5.683389959075000331e-01
2.346874188634999747e+00	5.686570512249999876e-01
2.346349012184999694e+00	5.689758152690000959e-01
2.345822760884999969e+00	5.692952892745000160e-01
2.345295433240000005e+00	5.696154744835000283e-01
2.344767027755000122e+00	5.699363721399999250e-01
2.344237542924999751e+00	5.702579834940000314e-01
2.343706977234999655e+00	5.705803097999999629e-01
2.343175329180000155e+00	5.709033523190000237e-01
2.342642597230000234e+00	5.712271123129999406e-01
2.342108779854999767e+00	5.715515910519999299e-01
2.341573875529999960e+00	5.718767898100000080e-01
2.341037882714999796e+00	5.722027098649999921e-01
2.340500799864999593e+00	5.725293525000000328e-01
2.339962625420000109e+00	5.728567190040000368e-01
2.339423357834999884e+00	5.731848106710000224e-01
2.338882995535000120e+00	5.735136287969999636e-01
2.338341536955000244e+00	5.738431746865000349e-01
2.337798980519999681e+00	5.741734496474999450e-01
2.337255324650000077e+00	5.745044549925000243e-01
2.336710567754999968e+00	5.748361920394999824e-01
2.336164708240000110e+00	5.751686621120000176e-01
2.335617744504999926e+00	5.755018665380000620e-01
2.335069674939999729e+00	5.758358066505000483e-01
2.334520497934999828e+00	5.761704837879999541e-01
2.333970211865000088e+00	5.765058992939999793e-01
2.333418815114999934e+00	5.768420545169999913e-01
2.332866306039999671e+00	5.771789508109999023e-01
2.332312683000000053e+00	5.775165895350000689e-01
2.331757944360000057e+00	5.778549720529999600e-01
2.331202088464999989e+00	5.781940997345000888e-01
2.330645113650000155e+00	5.785339739549999472e-01
2.330087018259999976e+00	5.788745960945000935e-01
2.329527800604999754e+00	5.792159675374999317e-01
2.328967459024999798e+00	5.795580896759999767e-01
2.328405991824999965e+00	5.799009639050000109e-01
2.327843397320000118e+00	5.802445916280000171e-01
2.327279673800000115e+00	5.805889742504999340e-01
2.326714819564999814e+00	5.809341131859999674e-01
2.326148832899999963e+00	5.812800098519999015e-01
2.325581712089999975e+00	5.816266656730000317e-01
2.325013455409999708e+00	5.819740820769999656e-01
2.324444061119999905e+00	5.823222604990000439e-01
2.323873527479999979e+00	5.826712023800000306e-01
2.323301852750000229e+00	5.830209091664999566e-01
2.322729035165000067e+00	5.833713823085000527e-01
2.322155072970000234e+00	5.837226232645000845e-01
2.321579964395000140e+00	5.840746334974999954e-01
2.321003707664999638e+00	5.844274144765000401e-01
2.320426300994999913e+00	5.847809676760000741e-01
2.319847742599999929e+00	5.851352945759999979e-01
2.319268030679999981e+00	5.854903966635000012e-01
2.318687163419999919e+00	5.858462754305000519e-01
2.318105139020000038e+00	5.862029323749999854e-01
2.317521955654999744e+00	5.865603690009999482e-01
2.316937611504999772e+00	5.869185868185000654e-01
2.316352104719999971e+00	5.872775873439999295e-01
2.315765433470000190e+00	5.876373720990000216e-01
2.315177595909999830e+00	5.879979426110000240e-01
2.314588590165000070e+00	5.883593004154999972e-01
2.313998414389999869e+00	5.887214470519999132e-01
2.313407066694999958e+00	5.890843840665000997e-01
2.312814545210000183e+00	5.894481130124999968e-01
2.312220848049999944e+00	5.898126354490000889e-01
2.311625973309999971e+00	5.901779529405000169e-01
2.311029919084999662e+00	5.905440670579999995e-01
2.310432683474999749e+00	5.909109793794999899e-01
2.309834264555000072e+00	5.912786914890000300e-01
2.309234660390000027e+00	5.916472049779999409e-01
2.308633869054999899e+00	5.920165214420000099e-01
2.308031888600000414e+00	5.923866424840000811e-01
2.307428717079999636e+00	5.927575697155000878e-01
2.306824352525000066e+00	5.931293047510000083e-01
2.306218792980000210e+00	5.935018492139999546e-01
2.305612036454999902e+00	5.938752047340000173e-01
2.305004080984999870e+00	5.942493729475000208e-01
2.304394924549999946e+00	5.946243554965000566e-01
2.303784565169999965e+00	5.950001540300000613e-01
2.303173000834999762e+00	5.953767702054999500e-01
2.302560229515000056e+00	5.957542056850000378e-01
2.301946249190000238e+00	5.961324621379999744e-01
2.301331057825000137e+00	5.965115412415000762e-01
2.300714653375000029e+00	5.968914446780000382e-01
2.300097033794999746e+00	5.972721741394999562e-01
2.299478197010000002e+00	5.976537313220000591e-01
2.298858140964999741e+00	5.980361179294999552e-01
2.298236863570000121e+00	5.984193356745000081e-01
2.297614362745000083e+00	5.988033862745000269e-01
2.296990636389999896e+00	5.991882714549999767e-01
2.296365682400000274e+00	5.995739929490000453e-01
2.295739498665000156e+00	5.999605524955000657e-01
2.295112083054999808e+00	6.003479518425000050e-01
2.294483433444999942e+00	6.007361927440000304e-01
2.293853547689999939e+00	6.011252769610000435e-01
2.293222423635000062e+00	6.015152062624999907e-01
2.292590059130000135e+00	6.019059824260000191e-01
2.291956451999999977e+00	6.022976072335000097e-01
2.291321600065000297e+00	6.026900824774999998e-01
2.290685501140000024e+00	6.030834099560000716e-01
2.290048153024999866e+00	6.034775914754999526e-01
2.289409553519999641e+00	6.038726288500000372e-01
2.288769700405000052e+00	6.042685239000000763e-01
2.288128591450000027e+00	6.046652784565000882e-01
2.287486224420000269e+00	6.050628943550000471e-01
2.286842597070000149e+00	6.054613734405001058e-01
2.286197707150000369e+00	6.058607175649999288e-01
2.285551552390000296e+00	6.062609285900000256e-01
2.284904130520000187e+00	6.066620083820000175e-01
2.284255439245000296e+00	6.070639588194999270e-01
2.283605476284999991e+00	6.074667817845000872e-01
2.282954239319999967e+00	6.078704791700000332e-01
2.282301726045000034e+00	6.082750528770000109e-01
2.281647934129999999e+00	6.086805048124999118e-01
2.280992861240000114e+00	6.090868368949999834e-01
2.280336505034999739e+00	6.094940510469999406e-01
2.279678863150000012e+00	6.099021492034999437e-01
2.279019933219999849e+00	6.103111333044999309e-01
2.278359712874999943e+00	6.107210053004999972e-01
2.277698199715000094e+00	6.111317671500000603e-01
2.277035391354999661e+00	6.115434208190000387e-01
2.276371285375000220e+00	6.119559682830000291e-01
2.275705879360000239e+00	6.123694115259999959e-01
2.275039170889999962e+00	6.127837525399999485e-01
2.274371157500000074e+00	6.131989933260000303e-01
2.273701836754999928e+00	6.136151358940000744e-01
2.273031206185000208e+00	6.140321822620000702e-01
2.272359263320000267e+00	6.144501344585000524e-01
2.271686005674999898e+00	6.148689945184999672e-01
2.271011430745000226e+00	6.152887644879999618e-01
2.270335536024999712e+00	6.157094464210000062e-01
2.269658319004999925e+00	6.161310423799999381e-01
2.268979777140000209e+00	6.165535544379999733e-01
2.268299907899999912e+00	6.169769846760000398e-01
2.267618708715000153e+00	6.174013351854999998e-01
2.266936177039999833e+00	6.178266080650000047e-01
2.266252310280000071e+00	6.182528054250000515e-01
2.265567105859999764e+00	6.186799293825000490e-01
2.264880561165000028e+00	6.191079820675000622e-01
2.264192673600000205e+00	6.195369656160000238e-01
2.263503440520000076e+00	6.199668821755000003e-01
2.262812859300000312e+00	6.203977339030000149e-01
2.262120927289999806e+00	6.208295229639999580e-01
2.261427641830000113e+00	6.212622515349999208e-01
2.260733000240000123e+00	6.216959218015000177e-01
2.260036999845000061e+00	6.221305359600000084e-01
2.259339637930000144e+00	6.225660962144999866e-01
2.258640911799999706e+00	6.230026047819999802e-01
2.257940818725000298e+00	6.234400638870000178e-01
2.257239355969999917e+00	6.238784757660000846e-01
2.256536520790000111e+00	6.243178426635000999e-01
2.255832310409999764e+00	6.247581668370000285e-01
2.255126722069999978e+00	6.251994505510000133e-01
2.254419752975000080e+00	6.256416960835000651e-01
2.253711400324999836e+00	6.260849057219999292e-01
2.253001661304999903e+00	6.265290817619999508e-01
2.252290533094999603e+00	6.269742265130000547e-01
2.251578012840000032e+00	6.274203422935000773e-01
2.250864097705000066e+00	6.278674314319999672e-01
2.250148784804999913e+00	6.283154962695000068e-01
2.249432071270000222e+00	6.287645391564999908e-01
2.248713954200000309e+00	6.292145624545000260e-01
2.247994430684999934e+00	6.296655685365000199e-01
2.247273497804999742e+00	6.301175597865000810e-01
2.246551152624999936e+00	6.305705385994999634e-01
2.245827392195000272e+00	6.310245073800000437e-01
2.245102213550000059e+00	6.314794685469999891e-01
2.244375613699999938e+00	6.319354245280000004e-01
2.243647589674999665e+00	6.323923777634999910e-01
2.242918138444999876e+00	6.328503307045000303e-01
2.242187256994999878e+00	6.333092858139999226e-01
2.241454942284999863e+00	6.337692455670000946e-01
2.240721191270000023e+00	6.342302124495000637e-01
2.239986000885000106e+00	6.346921889590000365e-01
2.239249368040000299e+00	6.351551776054999987e-01
2.238511289644999902e+00	6.356191809119999814e-01
2.237771762589999991e+00	6.360842014105000386e-01
2.237030783739999862e+00	6.365502416480000036e-01
2.236288349955000143e+00	6.370173041819999771e-01
2.235544458085000130e+00	6.374853915829999940e-01
2.234799104955000004e+00	6.379545064334999349e-01
2.234052287364999945e+00	6.384246513284999036e-01
2.233304002125000132e+00	6.388958288749999603e-01
2.232554246004999854e+00	6.393680416939999667e-01
2.231803015775000176e+00	6.398412924180000294e-01
2.231050308169999941e+00	6.403155836920000343e-01
2.230296119940000210e+00	6.407909181739999127e-01
2.229540447794999825e+00	6.412672985364999967e-01
2.228783288425000286e+00	6.417447274629999310e-01
2.228024638514999989e+00	6.422232076505000054e-01
2.227264494734999989e+00	6.427027418099999778e-01
2.226502853730000009e+00	6.431833326654999849e-01
2.225739712130000214e+00	6.436649829529998978e-01
2.224975066559999881e+00	6.441476954250000553e-01
2.224208913605000060e+00	6.446314728439999087e-01
2.223441249860000024e+00	6.451163179890000432e-01
2.222672071869999932e+00	6.456022336515000459e-01
2.221901376195000388e+00	6.460892226365000379e-01
2.221129159354999771e+00	6.465772877630000526e-01
2.220355417865000014e+00	6.470664318650000135e-01
2.219580148220000382e+00	6.475566577910000232e-01
2.218803346885000138e+00	6.480479684009999852e-01
2.218025010324999879e+00	6.485403665719999822e-01
2.217245134975000198e+00	6.490338551950000090e-01
2.216463717254999910e+00	6.495284371745000396e-01
2.215680753575000050e+00	6.500241154304999824e-01
2.214896240295000318e+00	6.505208928979999694e-01
2.214110173799999970e+00	6.510187725250000668e-01
2.213322550425000035e+00	6.515177572774999426e-01
2.212533366505000210e+00	6.520178501339999322e-01
2.211742618335000188e+00	6.525190540895000613e-01
2.210950302205000106e+00	6.530213721539999128e-01
2.210156414390000101e+00	6.535248073520000256e-01
2.209360951135000306e+00	6.540293627250000075e-01
2.208563908664999964e+00	6.545350413295000225e-01
2.207765283195000094e+00	6.550418462370000139e-01
2.206965070899999937e+00	6.555497805365000374e-01
2.206163267970000064e+00	6.560588473314999947e-01
2.205359870535000155e+00	6.565690497414999882e-01
2.204554874724999891e+00	6.570803909039999446e-01
2.203748276655000282e+00	6.575928739709999693e-01
2.202940072405000116e+00	6.581065021120000580e-01
2.202130258044999955e+00	6.586212785120000301e-01
2.201318829609999916e+00	6.591372063739999732e-01
2.200505783129999671e+00	6.596542889165000201e-01
2.199691114600000219e+00	6.601725293764999503e-01
2.198874820009999898e+00	6.606919310065000328e-01
2.198056895305000147e+00	6.612124970770000276e-01
2.197237336429999743e+00	6.617342308764999625e-01
2.196416139294999681e+00	6.622571357094999556e-01
2.195593299790000064e+00	6.627812148984999485e-01
2.194768813790000106e+00	6.633064717850000180e-01
2.193942677139999908e+00	6.638329097269999313e-01
2.193114885655000013e+00	6.643605321009999898e-01
2.192285435139999628e+00	6.648893423014999859e-01
2.191454321374999736e+00	6.654193437409999801e-01
2.190621540109999987e+00	6.659505398514999897e-01
2.189787087080000028e+00	6.664829340835000115e-01
2.188950957989999946e+00	6.670165299035000217e-01
2.188113148520000273e+00	6.675513307995000201e-01
2.187273654330000205e+00	6.680873402795000082e-01
2.186432471059999827e+00	6.686245618674999669e-01
2.185589594310000106e+00	6.691629991095000562e-01
2.184745019674999789e+00	6.697026555689999938e-01
2.183898742709999841e+00	6.702435348305000318e-01
2.183050758949999892e+00	6.707856404970000685e-01
2.182201063905000016e+00	6.713289761930000266e-01
2.181349653059999838e+00	6.718735455615000296e-01
2.180496521880000316e+00	6.724193522679999813e-01
2.179641665784999738e+00	6.729663999949999642e-01
2.178785080194999946e+00	6.735146924479999964e-01
2.177926760475000112e+00	6.740642333530000307e-01
2.177066702000000298e+00	6.746150264564999555e-01
2.176204900080000115e+00	6.751670755259999712e-01
2.175341350025000065e+00	6.757203843504999696e-01
2.174476047099999754e+00	6.762749567404999773e-01
2.173608986560000123e+00	6.768307965275000004e-01
2.172740163614999886e+00	6.773879075655000470e-01
2.171869573459999980e+00	6.779462937294999936e-01
2.170997211255000003e+00	6.785059589184999629e-01
2.170123072129999997e+00	6.790669070510000349e-01
2.169247151195000001e+00	6.796291420705000697e-01
2.168369443525000051e+00	6.801926679420000621e-01
2.167489944175000183e+00	6.807574886530000091e-01
2.166608648149999983e+00	6.813236082155000872e-01
2.165725550444999925e+00	6.818910306625000084e-01
2.164840646015000036e+00	6.824597600539999975e-01
2.163953929794999897e+00	6.830298004695000147e-01
2.163065396679999974e+00	6.836011560149999333e-01
2.162175041529999842e+00	6.841738308200000507e-01
2.161282859194999961e+00	6.847478290374999776e-01
