3.343012173227408734e-01	1.344026504543458955e+00
3.341973215838962563e-01	1.343848332789916888e+00
3.340869241141892765e-01	1.343662601302646253e+00
3.339714734195236567e-01	1.343363984123629340e+00
3.338989535284385690e-01	1.343206782019204404e+00
3.337951494737273483e-01	1.342947408595865921e+00
3.336615432830885020e-01	1.342548937503758921e+00
3.335423373691002169e-01	1.342683092406214085e+00
3.334446867704371487e-01	1.342487502792194531e+00
3.333513700797376966e-01	1.342164893564074202e+00
3.332439116517781907e-01	1.341980831510435346e+00
3.331402202384188826e-01	1.341680707926113714e+00
3.330522260996728878e-01	1.341545803822770777e+00
3.329321071340693439e-01	1.341203238281882149e+00
3.328213448798130192e-01	1.340833497826172227e+00
3.327153499348117216e-01	1.340663961071598687e+00
3.325947499737217372e-01	1.340617407378608794e+00
3.325034722069510895e-01	1.340415800255036149e+00
3.324100565205369562e-01	1.340088307974745208e+00
3.323604857241257426e-01	1.339776848790781960e+00
3.322199604572907417e-01	1.339654992302972802e+00
3.321215821175416139e-01	1.339306444174094946e+00
3.320167151772795977e-01	1.338952281235761266e+00
3.319059616245877420e-01	1.338880199018045891e+00
3.317828015062535552e-01	1.338683192266985733e+00
3.316682309822904240e-01	1.338573690128440852e+00
3.315598448057096581e-01	1.338156723210675247e+00
3.314481746051914368e-01	1.338178084545953439e+00
3.313331333071997675e-01	1.337895911883087763e+00
3.312292177046063935e-01	1.337510352950596726e+00
3.311394366720544769e-01	1.337279649481127652e+00
3.310254618244128921e-01	1.337120790310574625e+00
3.309522917328022729e-01	1.336952795608863598e+00
3.308342514405922530e-01	1.336787246907408244e+00
3.307161303197921898e-01	1.336498000092823046e+00
3.306167364381078499e-01	1.336130484209055336e+00
3.304844246334871505e-01	1.335985509171004004e+00
3.303977972638753591e-01	1.335753730113330207e+00
3.302896615204599651e-01	1.335414527315125888e+00
3.301794691419195349e-01	1.335587780306471517e+00
3.300796540062749806e-01	1.335155597931312776e+00
3.300054968184933379e-01	1.334815155796806430e+00
3.299062420688975150e-01	1.334506778198315757e+00
3.297851638537024344e-01	1.334141975847177530e+00
3.296746203066817094e-01	1.334006843972626921e+00
3.295625928582247011e-01	1.333685613058867458e+00
3.294782184975184047e-01	1.333316942543483430e+00
3.293622038330745738e-01	1.333205928216810943e+00
3.292481696433979255e-01	1.333011632169199157e+00
3.291595939556397066e-01	1.332706406206865424e+00
3.290544955886131051e-01	1.332652866385473533e+00
3.289712478489719705e-01	1.332565021367798641e+00
3.288630267098743842e-01	1.332252624443081457e+00
3.287379892508130452e-01	1.332079605317709969e+00
3.286721242936129217e-01	1.331994202878580502e+00
3.285441548374830600e-01	1.331635059932693821e+00
3.284479359437983970e-01	1.331152633890281267e+00
3.283381386338145580e-01	1.330958512704338181e+00
3.282621598650878880e-01	1.330732272144095507e+00
3.281563625478897128e-01	1.330825378661831149e+00
3.280614463515180157e-01	1.330568163737746668e+00
3.279139877823313287e-01	1.330255630430942970e+00
3.278370357105899746e-01	1.329939129987205204e+00
3.277314657951603261e-01	1.329888271428640856e+00
3.276381977954704317e-01	1.329532748918852869e+00
3.275331638216024688e-01	1.329082334898876061e+00
3.274033079419363945e-01	1.328824937811663665e+00
3.272716923951735635e-01	1.328498830808577225e+00
3.271938009554416493e-01	1.328525622011202723e+00
3.270784429464621557e-01	1.328159447550599559e+00
3.269831401335911991e-01	1.327877565000317617e+00
3.268854098289049048e-01	1.327419971040400659e+00
3.267543050904697655e-01	1.327347701080067388e+00
3.266387785614406347e-01	1.327140299552997282e+00
3.265215303002514391e-01	1.326907730138318531e+00
3.264481750574009244e-01	1.326828141517315096e+00
3.263418678692956432e-01	1.326733366594556873e+00
3.262659531522021927e-01	1.326412026967616953e+00
3.261575555752151967e-01	1.326231630924596727e+00
3.260493548505031258e-01	1.326024717564448618e+00
3.259574574919841816e-01	1.325657488908936754e+00
3.258610757505791544e-01	1.325520375474769308e+00
3.257544935086916782e-01	1.325288544857920581e+00
3.256748073317650150e-01	1.324879881643467261e+00
3.255930742010971768e-01	1.324812595431694273e+00
3.254643147641356205e-01	1.324608721004222778e+00
3.253563975116190998e-01	1.324340887419380275e+00
3.252345401375587586e-01	1.324052199487594228e+00
3.251268349881717423e-01	1.323813503061014973e+00
3.250347349903573990e-01	1.323655625924597068e+00
3.249324137510856136e-01	1.323439114902965397e+00
3.248323426503899047e-01	1.323201835213123401e+00
3.247783885722415609e-01	1.322833041604178694e+00
3.246795027599777561e-01	1.322600020564502321e+00
3.245634274035815170e-01	1.322251408180410648e+00
3.244309201045495472e-01	1.322009795337011351e+00
3.243195896389272637e-01	1.321711042152318383e+00
3.242248824077880731e-01	1.321646805152138837e+00
3.241258405792772357e-01	1.321287643486741326e+00
3.240115061804095808e-01	1.320948344741577740e+00
3.239139949172866184e-01	1.320426456270217264e+00
3.238246911311115639e-01	1.320109397711746846e+00
3.237756575544468718e-01	1.320177332781288904e+00
3.236261611578755137e-01	1.319916665878882123e+00
3.235132620483032184e-01	1.319763131731394701e+00
3.234118989425636137e-01	1.319334199124578388e+00
3.233320445137531918e-01	1.319365001747288879e+00
3.231773305402907415e-01	1.319244972368648572e+00
3.230655149348705679e-01	1.318896547482012682e+00
3.229550306292197082e-01	1.318695651762806564e+00
3.228519858108076512e-01	1.318485274520385664e+00
3.227484443882550624e-01	1.318372093575670867e+00
3.226425684835597107e-01	1.317858607756516864e+00
3.225337633845277718e-01	1.317663709232836711e+00
3.224443152443950966e-01	1.317143582846734384e+00
3.223778168220954865e-01	1.316860350131208168e+00
3.222267315171760127e-01	1.316804306536540015e+00
3.221223151803135898e-01	1.316584411562724766e+00
3.220032826476738053e-01	1.316503692853004726e+00
3.218836188170243195e-01	1.316282752067634121e+00
3.217846305025537368e-01	1.315992124501617067e+00
3.216869460839104078e-01	1.315868988535194184e+00
3.216243166162949807e-01	1.315521810186427887e+00
3.214841457165678040e-01	1.315285911645828865e+00
3.214235950108787487e-01	1.315062577951527922e+00
3.212987510247238276e-01	1.314987992849588450e+00
3.211899360021301941e-01	1.314727852712923140e+00
3.210870234213771823e-01	1.314434880882173307e+00
3.209908571836297408e-01	1.314115229940301610e+00
3.208918752451391798e-01	1.314100095804938917e+00
3.207912923245781478e-01	1.313927409467101404e+00
3.207114459541058893e-01	1.313590390436366606e+00
3.205967492991904089e-01	1.313353487947003240e+00
3.204947704891452642e-01	1.313037073956203171e+00
3.204203033721339522e-01	1.312836775173046089e+00
3.202990751528315694e-01	1.312436587124818477e+00
3.201749698513094988e-01	1.312228640780996880e+00
3.200783707269292400e-01	1.311799204351262738e+00
3.199623890165775308e-01	1.311511795452827256e+00
3.198690125928436712e-01	1.311559912285978902e+00
3.197770976531859599e-01	1.311312486532142163e+00
3.196791525956122482e-01	1.311136111725260900e+00
3.195711164387927128e-01	1.310902114716705258e+00
3.194752205404911560e-01	1.310630081139182224e+00
3.193616013710409707e-01	1.310568987065853230e+00
3.192736404300633435e-01	1.310227165311551589e+00
3.191722829641041037e-01	1.310015193262810795e+00
3.190847097002396104e-01	1.309791934129737934e+00
3.189923425859907402e-01	1.309527956654552794e+00
3.188699688842682733e-01	1.309079361986315915e+00
3.187978386080804194e-01	1.309051496284096228e+00
3.186882121597268136e-01	1.308745284822123933e+00
3.185699037159822611e-01	1.308737702815105708e+00
3.185071396408387101e-01	1.308550199007889603e+00
3.183804024398239063e-01	1.308418794414362152e+00
3.182771444117120097e-01	1.307946790646453028e+00
3.181884732776953939e-01	1.307586152192718121e+00
3.180794192364720385e-01	1.307075214282118480e+00
3.179798871330411503e-01	1.307004378210325335e+00
3.178807674164121355e-01	1.306651829650510743e+00
3.177805463514705719e-01	1.306313538023662568e+00
3.176890641716759722e-01	1.306038485589955833e+00
3.175672736707683130e-01	1.306094059832440424e+00
3.174597267027065017e-01	1.305693683920518433e+00
3.174015713078382483e-01	1.305414321305607306e+00
3.173043656670685442e-01	1.305113397567625233e+00
3.172211430405651456e-01	1.304715241624564426e+00
3.171058656409483922e-01	1.304678698444107221e+00
3.170300069928511655e-01	1.304354344549324640e+00
3.169028106675512713e-01	1.304097708736575267e+00
3.168040757876802727e-01	1.303808065591919307e+00
3.166954305082276822e-01	1.303536492901066435e+00
3.166133097423743936e-01	1.303466005009801920e+00
3.165216057357488899e-01	1.303047236564355060e+00
3.164083473488509823e-01	1.302780170260845916e+00
3.163168736017558658e-01	1.302751022942936876e+00
3.162120916309196228e-01	1.302442238596248636e+00
3.161060751046457229e-01	1.302182279796743725e+00
3.160169244422841861e-01	1.301996469282741709e+00
3.159069337521148713e-01	1.301838167654097767e+00
3.158058948550808154e-01	1.301530147695082906e+00
3.157066562278019184e-01	1.301258885497212248e+00
3.156351239435826739e-01	1.301146253070630143e+00
3.155098940097675886e-01	1.301104196284696313e+00
3.154094389057369718e-01	1.300849727401165223e+00
3.153077996795667914e-01	1.300528567569402050e+00
3.152044155756519861e-01	1.300078452028836651e+00
3.151270037960532400e-01	1.300049594068138914e+00
3.150112889076558953e-01	1.299861680744802683e+00
3.149058128437146054e-01	1.299588087135878256e+00
3.148389914615395968e-01	1.299397126445799966e+00
3.147237703456992608e-01	1.299195908682288625e+00
3.146163574443353039e-01	1.298755141152431847e+00
3.145145896373685024e-01	1.298334435055716884e+00
3.144091481130453225e-01	1.298050642538117527e+00
3.142963663449820366e-01	1.297949561283573194e+00
3.142028391534814058e-01	1.297723591561073198e+00
3.141028784264118245e-01	1.297328189384121755e+00
3.140052195055015871e-01	1.297348960935734707e+00
3.139356539113409283e-01	1.297017867676005576e+00
3.138203411093976603e-01	1.296843510137578592e+00
3.137164828182994469e-01	1.296562690806823070e+00
3.136258774340353606e-01	1.296555113333661913e+00
3.135511568170094021e-01	1.296207482132646138e+00
3.134857986725088086e-01	1.296020583276005889e+00
3.133465384278233956e-01	1.295958330817439608e+00
3.132769069131668971e-01	1.295331353108055028e+00
3.131676145372253584e-01	1.295149856345989337e+00
3.130291219638157707e-01	1.295014327906847562e+00
3.129168621917123860e-01	1.294722901469065990e+00
3.128233315144493543e-01	1.294439231629784359e+00
3.127578333733407323e-01	1.294174576582259206e+00
3.126267944732679660e-01	1.294018644416719876e+00
3.125246948071048192e-01	1.293592464417798293e+00
3.124197371589993999e-01	1.293167998501460580e+00
3.123251169292655116e-01	1.293101462393512424e+00
3.122155950674573299e-01	1.292921109672562574e+00
3.121389544200648958e-01	1.292615128284099191e+00
3.120223587441837698e-01	1.292563196284167937e+00
3.119093758326894616e-01	1.292245482995345363e+00
3.118169060777421508e-01	1.291971608502831881e+00
3.117386964972357899e-01	1.291759758678437953e+00
3.116788722325028460e-01	1.291632694618114918e+00
3.115616342618494072e-01	1.291343824394067807e+00
3.114819245349486065e-01	1.291189664199367870e+00
3.113682155711823829e-01	1.291115550899375242e+00
3.112585096689604036e-01	1.290556034250584183e+00
3.111647773200318379e-01	1.290366671390175135e+00
3.110972882612099144e-01	1.290279051688909329e+00
3.109806196397642553e-01	1.290107081546016721e+00
3.108705096782334865e-01	1.289741888716594787e+00
3.107965187815766583e-01	1.289435329811465358e+00
3.107051318224089420e-01	1.289309172021173788e+00
3.106292335745426403e-01	1.289073550015780389e+00
3.104984253894813029e-01	1.288685914189556581e+00
3.103665673292159699e-01	1.288581575039422722e+00
3.102669910620002303e-01	1.288144380776672815e+00
3.101697396888428715e-01	1.287925030849152996e+00
3.100715273404174854e-01	1.287354444136659559e+00
3.099602287781641485e-01	1.287301679859851777e+00
3.098546321416177363e-01	1.287149340725535662e+00
3.097786680595552844e-01	1.286871193040497019e+00
3.096774594996306584e-01	1.286544825326651598e+00
3.095886238531687096e-01	1.286297417672839449e+00
3.094912229315806007e-01	1.285970838548628370e+00
3.093995192925513282e-01	1.285764297651282639e+00
3.092964244182596079e-01	1.285406514703030467e+00
3.092002628714930479e-01	1.285094946149854866e+00
3.091035885027274555e-01	1.284765722065733584e+00
3.090055627943289474e-01	1.284637168658811612e+00
3.089072227838366436e-01	1.284300530041275978e+00
3.088142366649682113e-01	1.284125772475834815e+00
3.087069604360793140e-01	1.283998597227925087e+00
3.085961288920915924e-01	1.283737072823349257e+00
3.085345262916103781e-01	1.283353920266948833e+00
3.084402905657593896e-01	1.283041299548822511e+00
3.083352587503321862e-01	1.282877761092371616e+00
3.082404308542390781e-01	1.282820458861587021e+00
3.081387664175971874e-01	1.282548977455830075e+00
3.080242399437658762e-01	1.282305288503330365e+00
3.079321744981891595e-01	1.281990790952222348e+00
3.078360964585505899e-01	1.281971581471429644e+00
3.077564859298962952e-01	1.281812478639092978e+00
3.076829913308971598e-01	1.281546079987744280e+00
3.075733553367533957e-01	1.281170127347551313e+00
3.074564304590825525e-01	1.281106958917468397e+00
3.073719892569548584e-01	1.280730565964113721e+00
3.072842120925448062e-01	1.280551589025038295e+00
3.071761643538796216e-01	1.280311434593163877e+00
3.070753194652400264e-01	1.280011294539576294e+00
3.069756571130268785e-01	1.279751059771222943e+00
3.068986692794874460e-01	1.279605002235578937e+00
3.067753913472074934e-01	1.279446133800569596e+00
3.066706243144433075e-01	1.279103491359430800e+00
3.065951141103163136e-01	1.278850500624901576e+00
3.064688201693289704e-01	1.278676343777137792e+00
3.063689639106259577e-01	1.278435441787415749e+00
3.062842388723175935e-01	1.278080851699366915e+00
3.061940274849156429e-01	1.277946404983573370e+00
3.060947471921742769e-01	1.277463466960101490e+00
3.060046413937956289e-01	1.277106311842880038e+00
3.058829138326050745e-01	1.277027979686496506e+00
3.058085915292410029e-01	1.276782986794987140e+00
3.057082526771789377e-01	1.276436973788619200e+00
3.056026948687406430e-01	1.276234766545485400e+00
3.055066274407303162e-01	1.275863136844371359e+00
3.054239625488778254e-01	1.275418582577942050e+00
3.053476204568907892e-01	1.275262845794060240e+00
3.052224047200813861e-01	1.275017757357830961e+00
3.051241450132947675e-01	1.274800723704118788e+00
3.050092564093437875e-01	1.274697786536699295e+00
3.049239537477367867e-01	1.274495266634138257e+00
3.048400368385360548e-01	1.274185358638735499e+00
3.047378564728451811e-01	1.273855176416973434e+00
3.046678613545165670e-01	1.273551383746182930e+00
3.045638770663494643e-01	1.273195629849906307e+00
3.044955897536726908e-01	1.273026819589704983e+00
3.043910714863940492e-01	1.272780483310435029e+00
3.042693506829937111e-01	1.272684842468160937e+00
3.041664357168834543e-01	1.272372066557665882e+00
3.040815830290909960e-01	1.272282929617088332e+00
3.039795428410741462e-01	1.272082113871130238e+00
3.038693553104237499e-01	1.271737093764262028e+00
3.037885746411744803e-01	1.271406549081875781e+00
3.036954842813003874e-01	1.270962596503980357e+00
3.036037137329627988e-01	1.270885359574032147e+00
3.035279247688820181e-01	1.270497515203955041e+00
3.034186864741718059e-01	1.270453063131690596e+00
3.033228525743444370e-01	1.270394289526172837e+00
3.032323136772319683e-01	1.270095758840034561e+00
3.031272496828461005e-01	1.269667583465069027e+00
3.030458583692351437e-01	1.269526024962486010e+00
3.029688948198950849e-01	1.269349950078371814e+00
3.028496347925923593e-01	1.269071510232858024e+00
3.027554777553683185e-01	1.268761767388604911e+00
3.027058737378864328e-01	1.268475952389253480e+00
3.026392851503840742e-01	1.268214806648652715e+00
